is_hallucination,L0_HFER,L0_Fiedler,L0_Smoothness,L0_Entropy,L1_HFER,L1_Fiedler,L1_Smoothness,L1_Entropy,L2_HFER,L2_Fiedler,L2_Smoothness,L2_Entropy,L3_HFER,L3_Fiedler,L3_Smoothness,L3_Entropy,L4_HFER,L4_Fiedler,L4_Smoothness,L4_Entropy,L5_HFER,L5_Fiedler,L5_Smoothness,L5_Entropy,L6_HFER,L6_Fiedler,L6_Smoothness,L6_Entropy,L7_HFER,L7_Fiedler,L7_Smoothness,L7_Entropy,L8_HFER,L8_Fiedler,L8_Smoothness,L8_Entropy,L9_HFER,L9_Fiedler,L9_Smoothness,L9_Entropy,L10_HFER,L10_Fiedler,L10_Smoothness,L10_Entropy,L11_HFER,L11_Fiedler,L11_Smoothness,L11_Entropy,L12_HFER,L12_Fiedler,L12_Smoothness,L12_Entropy,L13_HFER,L13_Fiedler,L13_Smoothness,L13_Entropy,L14_HFER,L14_Fiedler,L14_Smoothness,L14_Entropy,L15_HFER,L15_Fiedler,L15_Smoothness,L15_Entropy,L16_HFER,L16_Fiedler,L16_Smoothness,L16_Entropy,L17_HFER,L17_Fiedler,L17_Smoothness,L17_Entropy,L18_HFER,L18_Fiedler,L18_Smoothness,L18_Entropy,L19_HFER,L19_Fiedler,L19_Smoothness,L19_Entropy,L20_HFER,L20_Fiedler,L20_Smoothness,L20_Entropy,L21_HFER,L21_Fiedler,L21_Smoothness,L21_Entropy,L22_HFER,L22_Fiedler,L22_Smoothness,L22_Entropy,L23_HFER,L23_Fiedler,L23_Smoothness,L23_Entropy,L24_HFER,L24_Fiedler,L24_Smoothness,L24_Entropy,L25_HFER,L25_Fiedler,L25_Smoothness,L25_Entropy,L26_HFER,L26_Fiedler,L26_Smoothness,L26_Entropy,L27_HFER,L27_Fiedler,L27_Smoothness,L27_Entropy,L28_HFER,L28_Fiedler,L28_Smoothness,L28_Entropy,L29_HFER,L29_Fiedler,L29_Smoothness,L29_Entropy,L30_HFER,L30_Fiedler,L30_Smoothness,L30_Entropy,L31_HFER,L31_Fiedler,L31_Smoothness,L31_Entropy
0,0.28167906403541565,0.41715395,0.7973250591612413,2.205536365509033,0.019717030227184296,0.7109109,1.0048950073997232,0.8431705832481384,0.02133692242205143,0.79816866,1.0103139703513284,1.0319823026657104,0.02558150701224804,0.7750601,1.010990479623818,0.9370876550674438,0.036280591040849686,0.65043885,1.009296175650746,1.0466372966766357,0.05336693674325943,0.604737,1.0022707415854109,1.8007038831710815,0.061615150421857834,0.5428088,0.9984470752647991,1.7895880937576294,0.10027158260345459,0.4656751,0.9912098325269734,1.8682876825332642,0.10399913042783737,0.4929265,0.995205778062292,1.6215331554412842,0.11588443070650101,0.47329023,0.9919182723961633,2.0443615913391113,0.11863146722316742,0.48547235,0.9982118465414025,2.0732901096343994,0.11792217940092087,0.43686184,0.9924208904938039,1.8847911357879639,0.14070945978164673,0.35488594,0.994369167086288,2.03941011428833,0.11187687516212463,0.4553352,1.0022060203082932,2.1428394317626953,0.13577969372272491,0.4565294,1.004092496452024,1.9184918403625488,0.11868222802877426,0.4447903,1.0131870191803007,1.7610127925872803,0.1116238459944725,0.5008821,1.0218090663935544,1.7932912111282349,0.11197563260793686,0.57265365,1.0267067610598706,1.8367712497711182,0.11104817688465118,0.67374706,1.0409634277571516,1.8285331726074219,0.08863471448421478,0.6329208,1.0319751211819177,1.9090688228607178,0.09473694115877151,0.669444,1.0354351415401755,1.9076162576675415,0.09151516854763031,0.6907944,1.0228290092510866,1.530268907546997,0.10838495939970016,0.6904762,1.0203567796604593,1.7443232536315918,0.09386219084262848,0.76036614,1.0152157526593286,1.5781095027923584,0.14611481130123138,0.75391316,0.996567407082519,1.940752625465393,0.1257314831018448,0.7385627,0.9889285800369575,1.8625489473342896,0.17118185758590698,0.6483442,0.9501204506303351,2.205308675765991,0.2121836096048355,0.669512,0.9329332032773048,2.0481438636779785,0.23796449601650238,0.5991341,0.911384525084958,1.8841137886047363,0.28873080015182495,0.6355159,0.9035840485871074,2.263753890991211,0.3512256443500519,0.5096221,0.8590610824894435,2.384430408477783,0.37411758303642273,0.47970402,0.7261993159267289,2.86899471282959
0,0.27301695942878723,0.43028653,0.8064614857598535,2.390716075897217,0.02099021151661873,0.73246986,1.0053464115113404,0.7286202907562256,0.020718276500701904,0.7996115,1.012296332933756,1.2387133836746216,0.019943706691265106,0.7642993,1.012999385877373,0.8896151185035706,0.03354155644774437,0.65884703,1.0102409111088415,1.1083030700683594,0.05463391914963722,0.60545504,1.0040449113452168,1.7195546627044678,0.05542100593447685,0.5404509,0.9982366301057163,1.626140832901001,0.09647644311189651,0.46112117,0.9904822771708578,2.1248769760131836,0.09679839015007019,0.4870557,0.9948087354376433,1.924253225326538,0.1308736354112625,0.48497236,0.9909309622519075,2.263094186782837,0.09301828593015671,0.47885045,0.9975581836557542,2.1193251609802246,0.10892830044031143,0.4433204,0.9906596937191205,2.297441005706787,0.13789154589176178,0.36090997,0.9909507271348803,2.140669345855713,0.1237349584698677,0.44646198,0.9992860118261159,2.3702616691589355,0.13309316337108612,0.41646755,0.9994321781639144,2.151625633239746,0.12885554134845734,0.4590472,1.0165568415710742,1.583096981048584,0.12275204062461853,0.47535753,1.0241875363920572,1.8213465213775635,0.10308773070573807,0.5464447,1.030577813947665,1.8828849792480469,0.08581902831792831,0.63469607,1.0441033637730952,2.1255574226379395,0.08297846466302872,0.6483386,1.0424607803500938,1.545577049255371,0.09337406605482101,0.6414007,1.0422285250002947,1.87709641456604,0.09320960193872452,0.6573758,1.0326793612623146,1.6445587873458862,0.12303083389997482,0.6809184,1.0279834749032735,1.7596328258514404,0.11208904534578323,0.77626455,1.0205901674112057,1.6631697416305542,0.1447148621082306,0.7548833,1.0038101722654202,1.8569490909576416,0.14412058889865875,0.7428711,0.9928270423405117,1.8440011739730835,0.20322394371032715,0.6328349,0.9505985590909423,2.0808770656585693,0.25232452154159546,0.6662356,0.9354895972319427,1.9743019342422485,0.27120912075042725,0.61381704,0.9078299707934794,1.9106734991073608,0.2993803322315216,0.6836398,0.9004593835825225,2.1999597549438477,0.34664225578308105,0.50569767,0.8490589032260155,2.3121373653411865,0.34874847531318665,0.47384736,0.7266201925533305,2.9752707481384277
0,0.22501502931118011,0.49524975,0.8093331987708721,2.4645726680755615,0.024843834340572357,0.7536618,0.9911961923577829,0.7154226899147034,0.026737919077277184,0.82339424,0.995940563830826,1.0207172632217407,0.024376053363084793,0.78954655,0.9959371848634674,0.9361635446548462,0.03660568594932556,0.68137586,0.9937010843316942,1.2187577486038208,0.0474427305161953,0.6807257,0.9889576132767497,1.764223575592041,0.060440849512815475,0.5857411,0.9837618475570732,1.8001441955566406,0.09160525351762772,0.50956035,0.9759446707354441,1.7464311122894287,0.10195914655923843,0.516259,0.9810851161285656,1.7796201705932617,0.11150052398443222,0.51072955,0.9776147609448647,2.3717713356018066,0.09174098074436188,0.5071476,0.9827365435205511,1.9588536024093628,0.10892998427152634,0.47772902,0.9773771869446801,2.152665138244629,0.10445721447467804,0.39932078,0.978892559281617,2.311467409133911,0.12499130517244339,0.46408612,0.9887402496961661,2.190509796142578,0.11225564777851105,0.4285807,0.9874023936344206,2.1781232357025146,0.09989359974861145,0.50784755,1.0011583136917899,1.7782458066940308,0.08316870778799057,0.5352705,1.0099946906370538,1.5968549251556396,0.07272565364837646,0.62510085,1.0151818789355422,1.7292814254760742,0.060081370174884796,0.69795614,1.0247598499915909,1.6279141902923584,0.061911698430776596,0.6785014,1.01793906300747,1.4018319845199585,0.05998142808675766,0.65791804,1.0203599640642536,1.385552167892456,0.06943477690219879,0.68191797,1.016447848330886,1.4919583797454834,0.07338671386241913,0.72197706,1.0138515151114187,1.5139591693878174,0.0683259591460228,0.7835963,1.0085343660332113,1.2100462913513184,0.09606246650218964,0.7606238,0.9971783171945946,1.4947413206100464,0.08115027099847794,0.75818723,0.991660786205188,1.7669883966445923,0.12137837707996368,0.6435244,0.9674310780406397,1.967434287071228,0.1345425695180893,0.70101863,0.9535114779821522,1.7600771188735962,0.15806801617145538,0.63245153,0.9356604138685378,1.8273353576660156,0.1680995523929596,0.6745408,0.9264389510990558,2.0819666385650635,0.2329055815935135,0.53043586,0.8882092659180151,2.466247797012329,0.2793674170970917,0.4111335,0.7320907559898396,3.269406318664551
0,0.2526833713054657,0.4612117,0.8052065813604491,2.426032781600952,0.022513622418045998,0.7411125,0.9978495015791002,0.6917694807052612,0.020823566243052483,0.80506086,1.002685168849796,1.0907443761825562,0.025741608813405037,0.7753658,1.0031145102833958,0.9230386018753052,0.03350032866001129,0.67038167,1.0000598793516606,1.189194679260254,0.0428289957344532,0.62410647,0.9948010745810413,1.6313586235046387,0.05652695149183273,0.55893177,0.9898315423512387,1.6069566011428833,0.09480427205562592,0.46146265,0.9820504014110605,2.1857829093933105,0.10870634019374847,0.52885556,0.9868467164728766,1.7453815937042236,0.12136024236679077,0.51448035,0.9830712371813252,2.1477930545806885,0.10103746503591537,0.5119529,0.9882008802544261,1.9656503200531006,0.1070059984922409,0.45899656,0.9825355224275779,2.264803647994995,0.13483335077762604,0.36632094,0.9841617784558172,2.054506778717041,0.11486952006816864,0.49977556,0.993234532229161,2.27690052986145,0.1036371961236,0.45559803,0.9924970094915994,2.022301197052002,0.1137458011507988,0.49752757,1.008016430650506,1.7450238466262817,0.1244581863284111,0.506554,1.0142293694383302,2.0256547927856445,0.08355887234210968,0.58616775,1.0205020446400215,1.9382535219192505,0.07668846100568771,0.67690367,1.0320559852726046,2.031710624694824,0.0724087655544281,0.6688476,1.0250796153586226,1.8147337436676025,0.08351204544305801,0.6603014,1.0296003463058154,1.7109986543655396,0.08129236102104187,0.6824346,1.0244568589694831,1.5420817136764526,0.09769796580076218,0.7086305,1.0203420475451486,1.8312705755233765,0.08877195417881012,0.7813172,1.0141701216925816,1.5378925800323486,0.113185353577137,0.75834775,0.9988875750907563,1.6452887058258057,0.1159188523888588,0.74378103,0.9911363916101565,1.820456624031067,0.1565224528312683,0.63871765,0.9597758956169058,2.0963127613067627,0.18355052173137665,0.6847838,0.9449629514358563,1.945920705795288,0.21360351145267487,0.63934517,0.9224616807703678,1.8971152305603027,0.22287917137145996,0.695898,0.9168263055070237,2.194199562072754,0.3022696375846863,0.53973216,0.8719277067708575,2.400850772857666,0.3238280713558197,0.47657475,0.7281565098897773,3.103515863418579
0,0.27486541867256165,0.4523245,0.8116986961746697,2.4428796768188477,0.0219791941344738,0.731611,1.0005644099290278,0.8444251418113708,0.022266054525971413,0.80219275,1.0063053760445875,1.1327829360961914,0.023667752742767334,0.7575687,1.0062650984128494,0.9686324596405029,0.03686103969812393,0.6619645,1.004878937662691,1.1748164892196655,0.05065822973847389,0.6105249,1.0000772410584389,1.5706202983856201,0.06101275607943535,0.5486848,0.9935299386990797,1.7164793014526367,0.08261099457740784,0.46435797,0.98519796419535,2.251084089279175,0.08281326293945312,0.49694413,0.9890106143217048,1.8268020153045654,0.08263061940670013,0.49146107,0.9850390371756579,2.1398496627807617,0.09434479475021362,0.48768744,0.992949195439551,2.1270246505737305,0.110789954662323,0.43746993,0.9848308325213146,2.1101677417755127,0.11939576268196106,0.36132666,0.9880552920878188,2.2720937728881836,0.10158619284629822,0.43706715,0.9953607340932893,2.244237184524536,0.1141817718744278,0.4328175,0.9976411881918851,1.9590094089508057,0.10969392210245132,0.4682254,1.0072171312211173,1.6405009031295776,0.09383159130811691,0.4867254,1.0124131201142907,1.5544453859329224,0.08386668562889099,0.55600905,1.010900677554459,1.7777518033981323,0.06420700997114182,0.6393327,1.020892060249015,1.8125145435333252,0.06936553120613098,0.6433411,1.012701939411938,1.5467259883880615,0.07320459187030792,0.6638572,1.0111535189163479,1.6080676317214966,0.07884276658296585,0.6537183,0.992889167637589,1.6116409301757812,0.08507642149925232,0.6817354,0.9876425879027649,2.1343624591827393,0.09524671733379364,0.769249,0.974003960782365,1.43183171749115,0.11411631107330322,0.7609089,0.9601067226039005,1.7944214344024658,0.11112671345472336,0.7634209,0.9548023214322475,2.0455214977264404,0.159128800034523,0.63595474,0.9162706364894416,2.153895378112793,0.2049712836742401,0.6741351,0.9057069805941887,1.8948240280151367,0.22315748035907745,0.60654616,0.883149553669458,1.9981440305709839,0.2430938184261322,0.6869562,0.8632088329770254,2.2212860584259033,0.31780368089675903,0.49703315,0.8289607871980067,2.376680850982666,0.30187034606933594,0.48709077,0.7303009559518253,3.101130247116089
0,0.25148510932922363,0.46719393,0.8070288855487759,2.500041961669922,0.02213439531624317,0.7542998,0.9975839427375621,0.6061764359474182,0.02125845104455948,0.82432926,1.001735871457762,1.0143582820892334,0.020033609122037888,0.7841676,1.0034100694236807,0.8700769543647766,0.03869570046663284,0.6521842,1.0004150860043377,1.195357084274292,0.04456806927919388,0.6334897,0.9954254838933416,1.7046990394592285,0.05969106778502464,0.5839198,0.9909593362936591,1.615997314453125,0.12218967825174332,0.48744097,0.9822905917603165,2.0638582706451416,0.10310934484004974,0.5004004,0.9872843143521959,2.1475911140441895,0.09820503741502762,0.5327707,0.9838146169480314,2.047945499420166,0.08660825341939926,0.48897386,0.987409035069646,1.7776910066604614,0.10203363746404648,0.47721842,0.9814224401259303,2.227553129196167,0.11627665907144547,0.38388258,0.9855112182659076,2.1312925815582275,0.08381190896034241,0.44993046,0.9905060753592677,2.3184561729431152,0.08836086094379425,0.41181967,0.9901690319808604,1.8814905881881714,0.08738397061824799,0.48850206,1.0009031999549758,1.4450733661651611,0.10791146010160446,0.5077484,1.0046826789657295,2.0409421920776367,0.07001382112503052,0.57581294,1.0017730696836644,1.989862322807312,0.05239105969667435,0.65399164,1.009043134402637,1.8856306076049805,0.07112894207239151,0.6698791,1.0000327103300264,1.8131757974624634,0.04988173022866249,0.66113347,1.0028475445411509,1.9715720415115356,0.051598113030195236,0.6836384,0.9906039493840891,1.987366795539856,0.06597376614809036,0.68948305,0.9845582683260177,2.064073085784912,0.06777960062026978,0.7585192,0.9739248365452334,1.7111715078353882,0.08514484018087387,0.7545403,0.9589630332157086,2.0123603343963623,0.09308227896690369,0.74442446,0.9542840372182599,1.9100855588912964,0.12075238674879074,0.63442063,0.9259847533240816,2.0773863792419434,0.13937951624393463,0.67563814,0.9116379062830082,2.1389265060424805,0.16096308827400208,0.643794,0.8961521158679734,2.0931007862091064,0.19466632604599,0.69237214,0.8888471754688242,2.188931465148926,0.23448880016803741,0.5447574,0.8650433005120312,2.4598350524902344,0.2528108060359955,0.46390113,0.7320951874213845,3.275885581970215
0,0.2217506468296051,0.5004226,0.8191528719207143,2.536487340927124,0.024890292435884476,0.74751705,0.989706899217728,0.7764428853988647,0.01941024884581566,0.82224035,0.9943361270644092,0.7685642242431641,0.03199322894215584,0.7991447,0.9941353058502267,0.767219066619873,0.034273333847522736,0.70106614,0.9923366054061167,1.1918889284133911,0.04684649780392647,0.6597842,0.9879772369688622,1.7975674867630005,0.06420895457267761,0.58809644,0.9821060961270336,1.7318800687789917,0.09299793839454651,0.5267431,0.9750266531444811,1.8590264320373535,0.1018017902970314,0.5311459,0.9793478536531462,1.9814661741256714,0.09318447858095169,0.5277483,0.9762103603868094,2.1235475540161133,0.10034118592739105,0.50945204,0.9808734562926804,2.168846607208252,0.10837507992982864,0.48561212,0.9756659003988165,1.9995850324630737,0.11433272063732147,0.40958628,0.9776454713709487,2.160670518875122,0.088974729180336,0.4862229,0.9843037029166645,2.1670913696289062,0.11191795021295547,0.44275573,0.9817894172146254,1.9434982538223267,0.09220634400844574,0.51740634,0.9944467037252096,1.4906666278839111,0.09019728004932404,0.5300382,0.9990058206543155,1.4422813653945923,0.07863564044237137,0.61051303,0.9996304498126446,1.445600986480713,0.0713140070438385,0.68255913,1.0047388948847547,1.8075634241104126,0.06780537962913513,0.677062,0.998092189481685,1.4980746507644653,0.08676537126302719,0.6594279,0.9997763423358421,1.5838696956634521,0.06795426458120346,0.68498254,0.99107707942313,1.3026888370513916,0.08462400734424591,0.71320313,0.9863298187128721,1.3156652450561523,0.07169415056705475,0.7695195,0.9774004029689364,1.2180485725402832,0.08383557200431824,0.76010495,0.9664834699083938,1.4123159646987915,0.08547469973564148,0.7529847,0.9605050167082432,1.7064464092254639,0.11194779723882675,0.6440739,0.9382792567149401,2.0564982891082764,0.1379842609167099,0.69616467,0.9282936700111556,1.8110592365264893,0.1626143455505371,0.6417981,0.9099374903049593,1.7113471031188965,0.18630047142505646,0.67680424,0.8948273887077123,2.0940685272216797,0.2356007695198059,0.5314548,0.868041628490486,2.4500317573547363,0.2820490002632141,0.46512893,0.7369647618300647,3.2856876850128174
1,0.23402054607868195,0.4681066,0.8044854669533265,2.495821237564087,0.02295047976076603,0.75339,0.9950100185001038,0.8816707730293274,0.020360328257083893,0.8231393,0.9996234819395653,1.0938853025436401,0.025348911061882973,0.7750888,0.9993890395922019,0.8691315054893494,0.03525759279727936,0.68125945,0.9982973455480151,1.4288370609283447,0.04770350083708763,0.649101,0.9938520216477502,1.3721600770950317,0.060662541538476944,0.5837863,0.9893383487641179,1.977750539779663,0.0794062614440918,0.49938118,0.9821696980210722,2.165534496307373,0.08597807586193085,0.5672636,0.9861614571616236,2.0670218467712402,0.10671205818653107,0.5661084,0.9825363223188985,2.558772563934326,0.11088216304779053,0.54234684,0.986731049118728,2.105755090713501,0.13240651786327362,0.4778452,0.9815073731242631,2.029817819595337,0.11154138296842575,0.3761468,0.9831249776470032,2.2749619483947754,0.097401924431324,0.5446951,0.9895963523839418,1.8523797988891602,0.10276639461517334,0.5071422,0.988731544502991,1.954218864440918,0.08925341069698334,0.5415562,1.0021164005003789,1.7607676982879639,0.12463881820440292,0.54130644,1.0040750491461177,1.8486301898956299,0.08155812323093414,0.6272063,1.005947923222742,1.8525795936584473,0.07664130628108978,0.704213,1.01374815987608,2.0074503421783447,0.0783931165933609,0.68680924,1.0059495778919607,1.5632401704788208,0.07518915086984634,0.67630655,1.0095252339427472,1.5291259288787842,0.06917141377925873,0.69489115,0.9991769648888589,1.5046226978302002,0.09455174207687378,0.7160125,0.9935714930210929,1.5674231052398682,0.0827750712633133,0.7845284,0.9865030972763489,1.4086912870407104,0.12085442990064621,0.7722871,0.9722162357691497,1.624398946762085,0.1004892885684967,0.7568132,0.9702328625205943,1.9288071393966675,0.13950549066066742,0.6593709,0.943689154818657,2.059528350830078,0.17548376321792603,0.70560914,0.9307808154123467,1.7864750623703003,0.19698147475719452,0.6507045,0.9086467862343233,1.7260364294052124,0.24186325073242188,0.6937657,0.9006880995917177,2.146497964859009,0.28466176986694336,0.5470813,0.8671077424750796,2.446403741836548,0.3169754147529602,0.45575777,0.7320731355518969,3.1877124309539795
0,0.27189964056015015,0.425807,0.8104012833215164,2.499431610107422,0.02035362832248211,0.73341364,1.0015496505632575,1.0099365711212158,0.015572971664369106,0.8000466,1.0078821111919336,1.1288161277770996,0.018749088048934937,0.76598704,1.0084396807155833,1.4142624139785767,0.028417985886335373,0.6601039,1.006162745993087,1.8420405387878418,0.04250430315732956,0.59729767,1.0010574746320215,1.9893823862075806,0.05843672156333923,0.54414266,0.996679351852051,1.9564528465270996,0.0913628414273262,0.4543284,0.990293990800607,1.9974919557571411,0.09604648500680923,0.45788696,0.993779714012347,2.168428897857666,0.10446803271770477,0.48174202,0.9918367493180683,2.3362624645233154,0.07822944223880768,0.46471998,0.9985459353300767,1.9045451879501343,0.11139968037605286,0.411733,0.9900178965303185,2.29384183883667,0.12150474637746811,0.3613706,0.9965047707539851,1.9278080463409424,0.09820479154586792,0.42292204,1.005497008242237,2.0091142654418945,0.09973830729722977,0.40378642,1.0071141666310839,2.056702136993408,0.11839047819375992,0.4453216,1.017303014989864,1.7177616357803345,0.1075359657406807,0.4734662,1.0280951853797617,1.9252148866653442,0.09637661278247833,0.55867153,1.0347361148159002,1.7599178552627563,0.07935868203639984,0.6405619,1.0520860815616075,1.7291277647018433,0.07012981176376343,0.63534063,1.0398005891294453,1.9952548742294312,0.07676185667514801,0.6446612,1.0418408027688157,1.910125970840454,0.07571203261613846,0.65595657,1.0315696532957273,1.6021337509155273,0.09089155495166779,0.6951843,1.026546189402378,1.7202707529067993,0.08725148439407349,0.77179,1.018189778612886,1.7819591760635376,0.10978732258081436,0.75055087,1.0020041789339122,1.8563328981399536,0.10698369890451431,0.7476271,0.9972734880355613,2.0721850395202637,0.1409471035003662,0.6272379,0.9560675932239976,2.3270483016967773,0.17627449333667755,0.6639084,0.9447449950358411,2.0798583030700684,0.20840737223625183,0.61012083,0.9195885333526389,2.0536293983459473,0.23523366451263428,0.6683696,0.900263891202418,2.228764533996582,0.2900404930114746,0.49171358,0.8593052686337096,2.545462131500244,0.2764925956726074,0.45904154,0.7234728873942106,3.1250321865081787
0,0.300558477640152,0.41835916,0.7887982749390998,2.1641108989715576,0.020284447818994522,0.7269106,1.009973098652411,0.685534656047821,0.0172610804438591,0.7860999,1.0161972705318016,1.178614616394043,0.03298131376504898,0.75803334,1.0179112799446135,0.9365490674972534,0.043167877942323685,0.64676404,1.015864408351972,1.1580628156661987,0.05249445512890816,0.5818318,1.0079413869151939,1.4454227685928345,0.07142587751150131,0.51051265,1.0027426707724978,1.5622400045394897,0.11063534766435623,0.4231191,0.9932483523192096,1.824826955795288,0.11443831026554108,0.46309754,0.9982700611699663,2.083984613418579,0.13983702659606934,0.44606557,0.9935038113560275,2.12650990486145,0.12758342921733856,0.42536715,0.9977955446416978,1.7001867294311523,0.1583298146724701,0.39016494,0.9922915855561699,2.159782648086548,0.1597011685371399,0.32276267,0.995583596762013,1.8169018030166626,0.14425431191921234,0.3908648,0.9980088879686754,1.8020706176757812,0.16525258123874664,0.37311724,0.9999469274192252,1.896389126777649,0.1603345423936844,0.4257719,1.01313742584002,1.8315277099609375,0.1599692404270172,0.45466,1.0188699793756884,1.8380405902862549,0.12164049595594406,0.5354245,1.019133750832351,1.9930464029312134,0.10089031606912613,0.6346776,1.0256203387604645,1.9611057043075562,0.10219220817089081,0.60934687,1.0118187288159906,1.9825915098190308,0.1197962835431099,0.6066349,1.0127889157960406,1.836392879486084,0.12097693979740143,0.6274059,0.9988450179699093,1.75831139087677,0.15885496139526367,0.6648538,0.9893405050186794,2.0142173767089844,0.13705870509147644,0.7425214,0.9744762757393586,1.8111095428466797,0.1818883717060089,0.7377373,0.954611851968544,1.8600149154663086,0.1881626844406128,0.7369779,0.9463524405493535,1.9821715354919434,0.2604094445705414,0.60960174,0.9049543881471463,2.1353344917297363,0.297538697719574,0.6434551,0.88672551405287,2.1116838455200195,0.30704089999198914,0.6002923,0.8613222745614211,1.9990777969360352,0.3346531391143799,0.66045886,0.8539087181802316,2.3702399730682373,0.3912270963191986,0.4956286,0.8059218603692185,2.3110339641571045,0.3899383842945099,0.47873306,0.7244934908281161,2.7913873195648193
0,0.2530727684497833,0.44206798,0.7977699193500755,2.4092507362365723,0.020931145176291466,0.737153,1.0033711984007763,0.8149067163467407,0.03150082379579544,0.7933831,1.0089751948881467,1.0100899934768677,0.03265199810266495,0.75170875,1.0095704670195949,1.0778868198394775,0.03843903914093971,0.65198684,1.0069531935252372,1.120938777923584,0.05275534838438034,0.5896824,1.0016839843774397,1.7756447792053223,0.05848752334713936,0.5403226,0.9954598914439986,1.8700498342514038,0.11298830062150955,0.45705816,0.9881641973650785,2.0580053329467773,0.10229572653770447,0.45120376,0.9929345081351847,1.8869149684906006,0.12240304052829742,0.47239476,0.9900105008855224,2.141472816467285,0.1176161989569664,0.45192465,0.9944013777899823,2.0136399269104004,0.12531787157058716,0.4172312,0.9881457331944996,2.2671263217926025,0.1270952671766281,0.33557254,0.9902660821774748,2.1732473373413086,0.11748383194208145,0.40257892,0.9995102365898764,2.0456020832061768,0.11359899491071701,0.3850885,0.9994601518179089,2.0758509635925293,0.13281136751174927,0.4330196,1.009143636527889,1.7800812721252441,0.11619045585393906,0.46304396,1.0149156010382778,1.8816337585449219,0.10078597068786621,0.5246648,1.0121009178698526,1.908332109451294,0.07604247331619263,0.62209004,1.022128944116943,1.7993907928466797,0.07966982573270798,0.6478532,1.010960311483213,1.7153737545013428,0.08114737272262573,0.6378664,1.012183111464558,1.6884229183197021,0.08567525446414948,0.6327979,0.9958169298520237,1.6151336431503296,0.09918185323476791,0.6705042,0.9949141822731912,1.5921645164489746,0.10859235376119614,0.75352556,0.9848131474801555,1.395512580871582,0.1199108138680458,0.75137097,0.9722452613612473,1.735237717628479,0.11167401820421219,0.7580717,0.9685862208433647,1.983658790588379,0.16275085508823395,0.63566226,0.9322159818231832,2.0513041019439697,0.20378607511520386,0.6720372,0.9155880963627775,2.040668487548828,0.22480276226997375,0.5984909,0.8932405640680964,2.0678117275238037,0.2669938802719116,0.67564714,0.8761707956895509,2.3646252155303955,0.32061728835105896,0.49445853,0.8393092465151483,2.431417226791382,0.3166767954826355,0.46817118,0.7277526156735159,3.020876884460449
